step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
168,'C81568098','2','F','28007','M1823072687','28007','es_transportation',48.32,0
168,'C1814746822','1','M','28007','M1823072687','28007','es_transportation',46.92,0
168,'C1568308501','3','M','28007','M1053599405','28007','es_health',25.84,0
168,'C1631162170','4','F','28007','M85975013','28007','es_food',19.73,0
168,'C1619755203','5','F','28007','M1823072687','28007','es_transportation',18.34,0
168,'C744066701','2','F','28007','M1823072687','28007','es_transportation',13.27,0
168,'C1058213633','2','M','28007','M1823072687','28007','es_transportation',18.01,0
168,'C723171448','4','M','28007','M1823072687','28007','es_transportation',9.68,0
168,'C1292770722','4','F','28007','M1823072687','28007','es_transportation',25.34,0
168,'C1318366224','3','F','28007','M85975013','28007','es_food',91.31,0
168,'C1860405125','1','F','28007','M1823072687','28007','es_transportation',15.11,0
168,'C2136553361','2','F','28007','M1823072687','28007','es_transportation',38.04,0
168,'C680687990','4','F','28007','M480139044','28007','es_health',137.03,0
168,'C680687990','4','F','28007','M1053599405','28007','es_health',36.34,0
168,'C2042503226','2','F','28007','M1823072687','28007','es_transportation',3.18,0
168,'C1076110991','2','M','28007','M1823072687','28007','es_transportation',21.43,0
168,'C987620594','5','F','28007','M348934600','28007','es_transportation',20.58,0
168,'C1011693897','1','F','28007','M348934600','28007','es_transportation',5.92,0
168,'C721654925','2','M','28007','M1823072687','28007','es_transportation',40.39,0
168,'C1088853847','2','F','28007','M348934600','28007','es_transportation',2.9,0
168,'C1507237884','2','F','28007','M1823072687','28007','es_transportation',10.6,0
168,'C623466885','3','F','28007','M1823072687','28007','es_transportation',51.29,0
168,'C911735174','3','M','28007','M348934600','28007','es_transportation',46.07,0
168,'C1337923906','3','F','28007','M1823072687','28007','es_transportation',15.03,0
168,'C367433559','2','M','28007','M85975013','28007','es_food',50.78,0
168,'C459123820','2','M','28007','M1823072687','28007','es_transportation',15.83,0
168,'C1082608644','4','F','28007','M1823072687','28007','es_transportation',47.93,0
168,'C197543842','4','M','28007','M855959430','28007','es_hyper',25.65,0
168,'C891364505','3','F','28007','M1823072687','28007','es_transportation',26.31,0
168,'C1216867117','4','F','28007','M1053599405','28007','es_health',138.4,0
168,'C1216867117','4','F','28007','M1913465890','28007','es_health',109.39,0
168,'C579037870','6','M','28007','M348934600','28007','es_transportation',36.78,0
168,'C777438443','5','F','28007','M1823072687','28007','es_transportation',38.69,0
168,'C1555447628','2','F','28007','M1823072687','28007','es_transportation',21.48,0
168,'C883803148','1','F','28007','M1823072687','28007','es_transportation',0.22,0
168,'C1922157108','2','F','28007','M1823072687','28007','es_transportation',4.34,0
168,'C1341583263','2','M','28007','M348934600','28007','es_transportation',24.28,0
168,'C2075699398','3','F','28007','M1946091778','28007','es_wellnessandbeauty',33.97,0
168,'C352968107','2','M','28007','M1823072687','28007','es_transportation',11.7,0
168,'C1159034982','3','M','28007','M1823072687','28007','es_transportation',5.0,0
168,'C963460752','3','M','28007','M1823072687','28007','es_transportation',70.69,0
168,'C989321907','4','M','28007','M1823072687','28007','es_transportation',1.36,0
168,'C490092965','2','M','28007','M1823072687','28007','es_transportation',67.15,0
168,'C1969886762','4','M','28007','M1823072687','28007','es_transportation',5.94,0
168,'C509546455','2','M','28007','M840466850','28007','es_tech',117.1,0
168,'C1151600429','2','M','28007','M348934600','28007','es_transportation',32.22,0
168,'C603081336','3','F','28007','M85975013','28007','es_food',59.12,0
168,'C1263461120','5','M','28007','M1823072687','28007','es_transportation',48.73,0
168,'C48179336','1','F','28007','M1823072687','28007','es_transportation',28.88,0
168,'C1651395634','5','M','28007','M1946091778','28007','es_wellnessandbeauty',24.19,0
168,'C678683295','2','F','28007','M1823072687','28007','es_transportation',26.06,0
168,'C507179979','2','F','28007','M85975013','28007','es_food',51.21,0
168,'C606861698','1','F','28007','M1823072687','28007','es_transportation',11.63,0
168,'C1469453217','1','F','28007','M1823072687','28007','es_transportation',1.71,0
168,'C1731138845','2','F','28007','M348934600','28007','es_transportation',9.33,0
168,'C938915039','4','F','28007','M348934600','28007','es_transportation',47.73,0
168,'C429242189','1','F','28007','M1823072687','28007','es_transportation',33.8,0
168,'C10263180','3','F','28007','M151143676','28007','es_barsandrestaurants',57.37,0
168,'C1196915447','2','M','28007','M348934600','28007','es_transportation',16.2,0
168,'C608244416','1','F','28007','M85975013','28007','es_food',3.59,0
168,'C1166355595','4','F','28007','M855959430','28007','es_hyper',24.35,0
168,'C1344489848','4','F','28007','M349281107','28007','es_fashion',38.31,0
168,'C563092648','6','F','28007','M1823072687','28007','es_transportation',43.77,0
168,'C1509106340','4','F','28007','M1823072687','28007','es_transportation',50.38,0
168,'C43587827','1','M','28007','M1823072687','28007','es_transportation',44.49,0
168,'C1944646841','1','F','28007','M1823072687','28007','es_transportation',39.08,0
168,'C1819254965','6','M','28007','M1823072687','28007','es_transportation',3.85,0
168,'C1418055040','4','F','28007','M348934600','28007','es_transportation',16.13,0
168,'C2131498052','5','M','28007','M1946091778','28007','es_wellnessandbeauty',70.79,0
168,'C149511515','5','F','28007','M1823072687','28007','es_transportation',21.54,0
168,'C848738212','4','M','28007','M1823072687','28007','es_transportation',13.49,0
168,'C1037161656','2','F','28007','M1823072687','28007','es_transportation',15.65,0
168,'C2048667042','4','F','28007','M348934600','28007','es_transportation',29.33,0
168,'C288684762','3','M','28007','M1823072687','28007','es_transportation',7.96,0
168,'C1040980271','3','M','28007','M1823072687','28007','es_transportation',21.36,0
168,'C2086664398','2','F','28007','M1823072687','28007','es_transportation',26.85,0
168,'C371570992','6','M','28007','M1823072687','28007','es_transportation',34.01,0
168,'C179648560','4','F','28007','M348934600','28007','es_transportation',32.14,0
168,'C1161949399','2','M','28007','M1823072687','28007','es_transportation',3.94,0
168,'C1388726904','3','F','28007','M1823072687','28007','es_transportation',41.32,0
168,'C111217068','1','F','28007','M348934600','28007','es_transportation',29.78,0
168,'C487569403','2','M','28007','M1823072687','28007','es_transportation',14.99,0
168,'C1602614455','5','M','28007','M1823072687','28007','es_transportation',20.88,0
168,'C379301962','3','F','28007','M1823072687','28007','es_transportation',16.49,0
168,'C2073207955','3','M','28007','M1823072687','28007','es_transportation',36.7,0
168,'C1864289868','4','F','28007','M1823072687','28007','es_transportation',54.43,0
168,'C819388154','6','M','28007','M1823072687','28007','es_transportation',17.24,0
168,'C401828466','3','M','28007','M1823072687','28007','es_transportation',62.22,0
168,'C1122213892','2','M','28007','M348934600','28007','es_transportation',39.5,0
168,'C1173530601','2','M','28007','M1823072687','28007','es_transportation',24.73,0
168,'C1791793827','4','M','28007','M85975013','28007','es_food',2.54,0
168,'C1558803570','3','F','28007','M1823072687','28007','es_transportation',8.88,0
168,'C814079066','1','F','28007','M1823072687','28007','es_transportation',49.62,0
168,'C1754160937','4','F','28007','M348934600','28007','es_transportation',18.03,0
168,'C122290547','3','M','28007','M1823072687','28007','es_transportation',26.39,0
168,'C1272326382','1','M','28007','M1823072687','28007','es_transportation',30.22,0
168,'C907777350','1','F','28007','M1823072687','28007','es_transportation',3.0,0
168,'C2058916086','2','F','28007','M1823072687','28007','es_transportation',17.16,0
168,'C900612785','3','M','28007','M1823072687','28007','es_transportation',4.74,0
168,'C1886620334','2','F','28007','M1823072687','28007','es_transportation',37.32,0
168,'C1681976106','1','M','28007','M1823072687','28007','es_transportation',58.34,0
168,'C1549322511','4','M','28007','M1053599405','28007','es_health',117.73,0
168,'C1549322511','4','M','28007','M1913465890','28007','es_health',55.32,0
168,'C879949041','3','F','28007','M1823072687','28007','es_transportation',16.51,0
168,'C1532733169','3','M','28007','M348934600','28007','es_transportation',23.73,0
168,'C1532733169','3','M','28007','M1823072687','28007','es_transportation',31.1,0
168,'C1857873865','2','F','28007','M1823072687','28007','es_transportation',42.87,0
168,'C2087230127','2','F','28007','M348934600','28007','es_transportation',5.84,0
168,'C359628860','4','F','28007','M1823072687','28007','es_transportation',14.54,0
168,'C73726310','1','F','28007','M1823072687','28007','es_transportation',8.95,0
168,'C1129265408','3','F','28007','M1823072687','28007','es_transportation',33.98,0
168,'C1136859577','3','M','28007','M1823072687','28007','es_transportation',38.03,0
168,'C1717543260','3','M','28007','M1823072687','28007','es_transportation',8.67,0
168,'C300112558','1','F','28007','M348934600','28007','es_transportation',10.24,0
168,'C450548035','3','M','28007','M1823072687','28007','es_transportation',25.82,0
168,'C1201696181','4','F','28007','M151143676','28007','es_barsandrestaurants',4.41,0
168,'C471166875','1','M','28007','M1823072687','28007','es_transportation',30.88,0
168,'C27152267','5','F','28007','M1823072687','28007','es_transportation',35.64,0
168,'C44857022','4','F','28007','M1823072687','28007','es_transportation',41.16,0
168,'C72452640','2','F','28007','M1823072687','28007','es_transportation',12.41,0
168,'C1865204568','5','M','28007','M1823072687','28007','es_transportation',23.53,0
168,'C2012683959','2','F','28007','M1823072687','28007','es_transportation',16.85,0
168,'C759167881','2','F','28007','M1823072687','28007','es_transportation',21.43,0
168,'C1256908044','3','F','28007','M1823072687','28007','es_transportation',18.86,0
168,'C744126786','2','F','28007','M85975013','28007','es_food',75.03,0
168,'C553434543','2','M','28007','M1823072687','28007','es_transportation',8.69,0
168,'C1045214627','2','F','28007','M1823072687','28007','es_transportation',12.13,0
168,'C862267590','4','M','28007','M1823072687','28007','es_transportation',26.49,0
168,'C1482560016','5','M','28007','M1823072687','28007','es_transportation',7.64,0
168,'C1358225719','2','F','28007','M1823072687','28007','es_transportation',44.65,0
168,'C1721990514','5','M','28007','M1823072687','28007','es_transportation',22.19,0
168,'C123366357','4','M','28007','M1823072687','28007','es_transportation',24.98,0
168,'C1791347994','3','M','28007','M348934600','28007','es_transportation',16.52,0
168,'C1508373758','3','M','28007','M1823072687','28007','es_transportation',25.02,0
168,'C34676686','2','M','28007','M1823072687','28007','es_transportation',47.2,0
168,'C1489294793','2','F','28007','M1823072687','28007','es_transportation',17.57,0
168,'C713872230','2','M','28007','M348934600','28007','es_transportation',46.44,0
168,'C2083329818','2','F','28007','M1823072687','28007','es_transportation',0.37,0
168,'C1546278193','2','F','28007','M348934600','28007','es_transportation',26.73,0
168,'C1385354747','4','M','28007','M1823072687','28007','es_transportation',10.43,0
168,'C1991820533','5','M','28007','M1823072687','28007','es_transportation',13.94,0
168,'C1263107170','2','F','28007','M1823072687','28007','es_transportation',3.41,0
168,'C445134555','0','F','28007','M1823072687','28007','es_transportation',27.02,0
168,'C1896147467','2','F','28007','M1823072687','28007','es_transportation',64.43,0
168,'C1667161948','3','M','28007','M1053599405','28007','es_health',10.79,0
168,'C1667161948','3','M','28007','M1913465890','28007','es_health',98.78,0
168,'C1055164842','4','M','28007','M348934600','28007','es_transportation',24.88,0
168,'C1055164842','4','M','28007','M1823072687','28007','es_transportation',74.88,0
168,'C323852731','2','F','28007','M1823072687','28007','es_transportation',23.82,0
168,'C1367987964','3','F','28007','M1823072687','28007','es_transportation',19.53,0
168,'C512338137','3','M','28007','M1823072687','28007','es_transportation',18.14,0
168,'C277720476','4','M','28007','M1823072687','28007','es_transportation',10.38,0
168,'C388262831','2','F','28007','M1823072687','28007','es_transportation',17.95,0
168,'C1991822900','3','F','28007','M1823072687','28007','es_transportation',33.68,0
168,'C2027310658','4','F','28007','M1823072687','28007','es_transportation',9.52,0
168,'C2003246685','2','M','28007','M1823072687','28007','es_transportation',26.02,0
168,'C323226584','5','M','28007','M348934600','28007','es_transportation',57.22,0
168,'C1871220408','2','M','28007','M348934600','28007','es_transportation',29.57,0
168,'C759940472','2','M','28007','M1823072687','28007','es_transportation',6.57,0
168,'C1600642825','3','F','28007','M1823072687','28007','es_transportation',61.69,0
168,'C2127479268','5','F','28007','M1823072687','28007','es_transportation',27.45,0
168,'C478820701','3','M','28007','M1823072687','28007','es_transportation',38.21,0
168,'C236847402','3','M','28007','M1823072687','28007','es_transportation',9.69,0
168,'C187473376','2','F','28007','M1823072687','28007','es_transportation',42.5,0
168,'C832611882','3','M','28007','M1823072687','28007','es_transportation',33.54,0
