step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
122,'C1679430600','4','M','28007','M1823072687','28007','es_transportation',11.3,0
122,'C1056476734','2','M','28007','M1823072687','28007','es_transportation',32.07,0
122,'C1970738826','4','M','28007','M1823072687','28007','es_transportation',20.41,0
122,'C2068249421','5','M','28007','M151143676','28007','es_barsandrestaurants',46.52,0
122,'C1499363341','5','M','28007','M1823072687','28007','es_transportation',17.24,0
122,'C1776310825','4','M','28007','M1823072687','28007','es_transportation',25.4,0
122,'C1351087312','2','F','28007','M1823072687','28007','es_transportation',11.28,0
122,'C265405940','2','F','28007','M1823072687','28007','es_transportation',9.87,0
122,'C247537602','4','M','28007','M85975013','28007','es_food',47.41,0
122,'C1953142190','2','M','28007','M1823072687','28007','es_transportation',42.4,0
122,'C1642222517','4','F','28007','M1823072687','28007','es_transportation',14.05,0
122,'C438204842','2','F','28007','M1313686961','28007','es_contents',51.5,0
122,'C1734948367','3','M','28007','M1053599405','28007','es_health',60.29,0
122,'C1734948367','3','M','28007','M1913465890','28007','es_health',203.36,0
122,'C1497367004','4','F','28007','M1823072687','28007','es_transportation',16.94,0
122,'C1577983313','4','M','28007','M732195782','28007','es_travel',1945.45,1
122,'C1312615175','4','F','28007','M732195782','28007','es_travel',402.03,1
122,'C936435497','4','M','28007','M1823072687','28007','es_transportation',36.4,0
122,'C398651508','4','F','28007','M1823072687','28007','es_transportation',36.91,0
122,'C26716153','1','F','28007','M348934600','28007','es_transportation',27.05,0
122,'C26716153','1','F','28007','M1823072687','28007','es_transportation',6.91,0
122,'C1679033854','2','F','28007','M1823072687','28007','es_transportation',37.98,0
122,'C223315547','1','M','28007','M1053599405','28007','es_health',23.6,0
122,'C1944646841','1','F','28007','M1823072687','28007','es_transportation',17.03,0
122,'C1808415473','3','F','28007','M1823072687','28007','es_transportation',10.72,0
122,'C1872660217','4','F','28007','M348934600','28007','es_transportation',30.3,0
122,'C83651461','2','F','28007','M348934600','28007','es_transportation',52.8,0
122,'C1648082819','3','M','28007','M1823072687','28007','es_transportation',30.59,0
122,'C595459074','5','M','28007','M1823072687','28007','es_transportation',48.89,0
122,'C1367581052','4','M','28007','M840466850','28007','es_tech',12.85,0
122,'C281474709','5','F','28007','M85975013','28007','es_food',23.28,0
122,'C123623130','2','F','28007','M348934600','28007','es_transportation',33.51,0
122,'C956414645','2','F','28007','M1823072687','28007','es_transportation',23.22,0
122,'C251630036','4','F','28007','M1823072687','28007','es_transportation',11.31,0
122,'C2116616608','4','F','28007','M1823072687','28007','es_transportation',39.66,0
122,'C2005671734','2','F','28007','M1823072687','28007','es_transportation',5.69,0
122,'C823141445','1','F','28007','M1823072687','28007','es_transportation',5.99,0
122,'C333484923','4','M','28007','M1823072687','28007','es_transportation',1.07,0
122,'C423250256','4','F','28007','M348934600','28007','es_transportation',10.08,0
122,'C1303935849','2','M','28007','M1823072687','28007','es_transportation',14.46,0
122,'C311188483','5','M','28007','M1823072687','28007','es_transportation',23.94,0
122,'C1878030169','5','M','28007','M1823072687','28007','es_transportation',11.51,0
122,'C479535332','5','F','28007','M1823072687','28007','es_transportation',30.89,0
122,'C1670516684','4','F','28007','M348934600','28007','es_transportation',16.84,0
122,'C1557689947','1','F','28007','M1053599405','28007','es_health',90.07,0
122,'C1890779401','5','F','28007','M348934600','28007','es_transportation',22.77,0
122,'C830078297','5','F','28007','M348934600','28007','es_transportation',6.58,0
122,'C830078297','5','F','28007','M1823072687','28007','es_transportation',60.41,0
122,'C1853381059','4','M','28007','M1823072687','28007','es_transportation',19.47,0
122,'C1700873233','3','F','28007','M1823072687','28007','es_transportation',26.57,0
122,'C866263389','3','M','28007','M1823072687','28007','es_transportation',18.92,0
122,'C1202857292','3','F','28007','M1823072687','28007','es_transportation',27.14,0
122,'C528985379','3','F','28007','M1823072687','28007','es_transportation',22.67,0
122,'C1872803698','3','F','28007','M1823072687','28007','es_transportation',28.11,0
122,'C1818021493','2','F','28007','M1823072687','28007','es_transportation',34.48,0
122,'C13098029','5','F','28007','M1823072687','28007','es_transportation',37.49,0
122,'C673469784','3','F','28007','M1823072687','28007','es_transportation',39.64,0
122,'C1236503001','2','F','28007','M1823072687','28007','es_transportation',28.7,0
122,'C1639665156','3','M','28007','M1823072687','28007','es_transportation',27.93,0
122,'C1719485237','4','M','28007','M1823072687','28007','es_transportation',21.03,0
122,'C131200254','2','F','28007','M1823072687','28007','es_transportation',7.85,0
122,'C238779431','3','F','28007','M348934600','28007','es_transportation',14.53,0
122,'C312072263','4','F','28007','M348934600','28007','es_transportation',32.96,0
122,'C469822988','2','F','28007','M348934600','28007','es_transportation',3.08,0
122,'C745099746','3','F','28007','M1823072687','28007','es_transportation',25.97,0
122,'C1920498287','2','M','28007','M348934600','28007','es_transportation',4.38,0
122,'C1939349733','2','M','28007','M1823072687','28007','es_transportation',24.52,0
122,'C1256908044','3','F','28007','M348934600','28007','es_transportation',38.88,0
122,'C638163213','1','F','28007','M348934600','28007','es_transportation',19.79,0
122,'C862267590','4','M','28007','M1823072687','28007','es_transportation',41.9,0
122,'C1723897078','2','F','28007','M348934600','28007','es_transportation',32.25,0
122,'C1680323951','2','F','28007','M1823072687','28007','es_transportation',40.97,0
122,'C382789952','3','M','28007','M1823072687','28007','es_transportation',23.86,0
122,'C1097812196','6','M','28007','M348934600','28007','es_transportation',23.67,0
122,'C285984841','3','M','28007','M1823072687','28007','es_transportation',19.71,0
122,'C1434853621','1','F','28007','M348934600','28007','es_transportation',52.58,0
122,'C486343841','3','M','28007','M1823072687','28007','es_transportation',37.01,0
122,'C497553923','1','F','28007','M348934600','28007','es_transportation',31.01,0
122,'C419087520','2','M','28007','M1823072687','28007','es_transportation',10.26,0
122,'C961515074','3','M','28007','M348934600','28007','es_transportation',11.18,0
122,'C1549322511','4','M','28007','M1823072687','28007','es_transportation',4.45,0
122,'C682529129','3','F','28007','M1823072687','28007','es_transportation',42.93,0
122,'C1148364854','5','F','28007','M1823072687','28007','es_transportation',49.66,0
122,'C2145448250','5','F','28007','M1823072687','28007','es_transportation',2.78,0
122,'C145208657','2','M','28007','M348934600','28007','es_transportation',46.72,0
122,'C536412201','2','M','28007','M348934600','28007','es_transportation',37.13,0
122,'C77017704','2','F','28007','M1823072687','28007','es_transportation',20.09,0
122,'C784005201','4','M','28007','M1823072687','28007','es_transportation',16.06,0
122,'C905744010','2','F','28007','M1823072687','28007','es_transportation',0.46,0
122,'C1045652139','6','M','28007','M1823072687','28007','es_transportation',17.14,0
122,'C1018153896','3','F','28007','M348934600','28007','es_transportation',12.82,0
122,'C1047521541','5','M','28007','M348934600','28007','es_transportation',22.29,0
122,'C1358225719','2','F','28007','M348934600','28007','es_transportation',18.78,0
122,'C168361707','4','F','28007','M1823072687','28007','es_transportation',5.54,0
122,'C2066612191','2','M','28007','M1823072687','28007','es_transportation',7.0,0
122,'C1123042802','5','M','28007','M1823072687','28007','es_transportation',18.87,0
122,'C1629765833','2','F','28007','M1823072687','28007','es_transportation',61.96,0
122,'C1809615650','4','M','28007','M348934600','28007','es_transportation',12.9,0
122,'C854479209','2','F','28007','M348934600','28007','es_transportation',27.34,0
122,'C1981764666','4','F','28007','M1823072687','28007','es_transportation',15.68,0
122,'C1731163929','2','F','28007','M1823072687','28007','es_transportation',7.9,0
122,'C200459252','1','M','28007','M1823072687','28007','es_transportation',7.36,0
122,'C1988025089','2','F','28007','M349281107','28007','es_fashion',1.66,0
122,'C51444479','3','M','28007','M1823072687','28007','es_transportation',44.61,0
122,'C2032185280','3','F','28007','M1823072687','28007','es_transportation',19.72,0
122,'C538394574','2','M','28007','M1823072687','28007','es_transportation',39.12,0
122,'C2011457912','4','F','28007','M1823072687','28007','es_transportation',18.53,0
122,'C711859898','3','F','28007','M1823072687','28007','es_transportation',17.09,0
122,'C812882942','1','F','28007','M45060432','28007','es_hotelservices',55.22,0
122,'C1381700589','4','M','28007','M348934600','28007','es_transportation',7.0,0
122,'C1878500339','2','F','28007','M1823072687','28007','es_transportation',28.08,0
122,'C1199849921','5','M','28007','M1823072687','28007','es_transportation',37.33,0
122,'C612357573','6','M','28007','M1823072687','28007','es_transportation',29.26,0
122,'C52299933','3','M','28007','M1823072687','28007','es_transportation',55.15,0
122,'C1761250553','3','M','28007','M1823072687','28007','es_transportation',8.33,0
122,'C638917294','2','M','28007','M348934600','28007','es_transportation',22.57,0
122,'C1941160297','1','F','28007','M1823072687','28007','es_transportation',8.39,0
122,'C383264569','1','F','28007','M1823072687','28007','es_transportation',67.84,0
122,'C1067668919','2','F','28007','M348934600','28007','es_transportation',1.08,0
122,'C1682236855','2','M','28007','M1823072687','28007','es_transportation',11.26,0
122,'C1941625566','3','F','28007','M1823072687','28007','es_transportation',17.84,0
122,'C1873446390','2','M','28007','M980657600','28007','es_sportsandtoys',200.43,1
122,'C1337135199','2','M','28007','M980657600','28007','es_sportsandtoys',194.36,1
122,'C1506066038','5','M','28007','M1823072687','28007','es_transportation',11.03,0
122,'C920335350','2','F','28007','M348934600','28007','es_transportation',27.81,0
122,'C1755124222','2','M','28007','M1823072687','28007','es_transportation',15.5,0
122,'C21207783','3','F','28007','M348934600','28007','es_transportation',10.94,0
122,'C1923131377','2','F','28007','M1823072687','28007','es_transportation',5.09,0
122,'C1952109278','1','M','28007','M1823072687','28007','es_transportation',35.83,0
122,'C1214929092','3','M','28007','M348934600','28007','es_transportation',23.22,0
122,'C1882101149','4','M','28007','M1823072687','28007','es_transportation',54.83,0
122,'C85388733','3','F','28007','M480139044','28007','es_health',397.79,1
122,'C1214582637','2','F','28007','M480139044','28007','es_health',15.06,1
122,'C509546455','2','M','28007','M1823072687','28007','es_transportation',32.43,0
122,'C1921248691','0','F','28007','M349281107','28007','es_fashion',113.15,0
122,'C1468082478','4','F','28007','M1823072687','28007','es_transportation',30.08,0
122,'C1338396147','1','F','28007','M1823072687','28007','es_transportation',2.75,0
122,'C608547225','2','F','28007','M1823072687','28007','es_transportation',4.44,0
122,'C564473555','2','F','28007','M1823072687','28007','es_transportation',0.43,0
122,'C760368405','3','M','28007','M348934600','28007','es_transportation',44.77,0
122,'C677561666','1','F','28007','M1823072687','28007','es_transportation',34.32,0
122,'C987677028','3','M','28007','M348934600','28007','es_transportation',3.08,0
122,'C581878341','4','M','28007','M151143676','28007','es_barsandrestaurants',62.92,0
122,'C966984015','4','M','28007','M1823072687','28007','es_transportation',3.89,0
122,'C356750222','2','M','28007','M1823072687','28007','es_transportation',41.73,0
122,'C229665572','5','F','28007','M1600850729','28007','es_fashion',64.76,0
122,'C548427290','3','M','28007','M1823072687','28007','es_transportation',33.74,0
122,'C1945950459','4','M','28007','M1823072687','28007','es_transportation',21.62,0
122,'C869394149','1','F','28007','M348934600','28007','es_transportation',27.16,0
122,'C919751066','2','F','28007','M840466850','28007','es_tech',24.54,0
122,'C952397244','4','M','28007','M1823072687','28007','es_transportation',8.14,0
122,'C495124555','3','F','28007','M348934600','28007','es_transportation',4.32,0
122,'C1825783439','3','F','28007','M1823072687','28007','es_transportation',30.38,0
122,'C19820082','5','F','28007','M1823072687','28007','es_transportation',39.73,0
122,'C1433318702','5','M','28007','M1823072687','28007','es_transportation',50.82,0
122,'C264736518','4','F','28007','M348934600','28007','es_transportation',50.63,0
122,'C2121874810','4','F','28007','M1823072687','28007','es_transportation',31.72,0
122,'C295271306','6','F','28007','M85975013','28007','es_food',39.84,0
122,'C1463833315','1','M','28007','M348934600','28007','es_transportation',47.98,0
122,'C1838285576','3','M','28007','M1823072687','28007','es_transportation',16.64,0
122,'C1683471006','3','F','28007','M1823072687','28007','es_transportation',32.93,0
122,'C1216919532','4','M','28007','M348934600','28007','es_transportation',57.58,0
122,'C43130617','2','M','28007','M855959430','28007','es_hyper',84.36,0
122,'C1108967401','1','M','28007','M1823072687','28007','es_transportation',24.5,0
